profile_name,date,selected_count,signal_count,cash_weight,gross_return,transaction_cost,net_return,turnover,desired_turnover,execution_strength,net_value_before_cost,net_value_after_cost,selected_stock_ids,selected_weights,target_weights,selected_pred_returns,selected_target_returns,filter_initial_candidates,filter_after_primary_screen,filter_after_risk_filters,filter_fallback_used,drawdown_before_cost,drawdown_after_cost
risk_adjusted,2025-12-25,5,5,1.1102230246251565e-16,0.00012169915468300194,0.001,-0.0008783008453169981,1.0,1.353996736737959,0.7385542172052749,0.9524322842236324,0.9319940399294074,"601117,601939,600030,601390,688012","0.188705,0.159550,0.136191,0.207409,0.131147","0.212202,0.216030,0.184403,0.209793,0.177573","0.546474,0.546214,0.558969,0.545447,0.546359","-0.020806,0.010881,-0.004489,0.001852,0.019361",300,40,34,False,-0.04202282805563773,-0.05916127629654233
risk_adjusted,2025-12-26,5,5,0.0,0.0014457324495194988,0.001,0.0004457324495194988,1.0,1.2901121382131133,0.7751264176035605,0.9538092464829043,0.9324094599157627,"601390,600030,601868,601211,601166","0.223298,0.168631,0.158905,0.146706,0.157404","0.227907,0.178042,0.201714,0.189267,0.203069","0.551627,0.558329,0.542303,0.543337,0.539413","-0.003683,0.011368,-0.004219,0.012542,-0.005198",300,40,36,False,-0.040637849372259005,-0.05874191394762318
risk_adjusted,2025-12-29,5,5,0.0,0.023949371796408516,0.001,0.022949371796408515,1.0,1.6215596006200068,0.6166902527774174,0.9766523787497757,0.9538076712778579,"601808,002352,000938,601211,601117","0.133193,0.130856,0.114726,0.173139,0.137306","0.215980,0.212142,0.186035,0.189569,0.196274","0.560156,0.556199,0.544625,0.540026,0.539598","0.021398,0.013461,0.032807,0.076439,0.017038",300,40,34,False,-0.01766172853947312,-0.03714063217443142
risk_adjusted,2025-12-30,5,5,0.0,-0.0035203799485916927,0.001,-0.004520379948591693,1.0,1.7324174344333214,0.577228086097565,0.9732141912988806,0.9494960982058006,"601808,600061,000538,001965,000708","0.175397,0.124050,0.125893,0.110342,0.098109","0.206309,0.214906,0.217661,0.191158,0.169966","0.570531,0.561206,0.558783,0.562639,0.549704","0.000000,0.016949,0.005970,-0.027861,-0.033639",300,40,35,False,-0.02111993249305688,-0.04149312235406377
risk_adjusted,2025-12-31,5,5,0.0,-0.01550306964505042,0.0009842033932087161,-0.016487273038259136,0.9842033932087162,0.9842033932087162,1.0,0.9581263839116226,0.9338414967859199,"001965,600061,000708,601808,601658","0.231083,0.196183,0.177331,0.192069,0.203334","0.231083,0.196183,0.177331,0.192069,0.203334","0.563093,0.549598,0.552032,0.548383,0.540327","-0.031683,0.011749,-0.045646,-0.002761,-0.009158",300,40,35,False,-0.03629557835376873,-0.05729628695486155
risk_adjusted,2026-01-05,5,5,0.0,0.0037641567388768792,0.001,0.002764156738876879,1.0,1.6076344921959498,0.6220319387611851,0.9617329217963193,0.9364227810523036,"600061,000999,601618,601998,601066","0.224976,0.129881,0.113989,0.107039,0.120297","0.242472,0.208802,0.183252,0.172080,0.193394","0.555619,0.544024,0.550092,0.548295,0.540879","0.011658,0.011818,0.037037,-0.021277,-0.019434",300,40,33,False,-0.03266804386074362,-0.054690506133683536
risk_adjusted,2026-01-06,5,5,0.0,-0.008995278069673193,0.001,-0.009995278069673194,1.0,1.8462925571081403,0.5416259715450006,0.9530818667360021,0.9270629749649092,"600036,601658,600919,601166,000876","0.111941,0.158943,0.108221,0.091154,0.106595","0.206676,0.228415,0.199807,0.168296,0.196806","0.555165,0.550910,0.553340,0.557507,0.546282","-0.036257,-0.007108,-0.012264,-0.024686,-0.002153",300,40,38,False,-0.04136946379189721,-0.06413913738677934
risk_adjusted,2026-01-07,5,5,0.0,0.0038183616435788024,0.001,0.0028183616435788024,1.0,1.6644900898198731,0.6007845923001064,0.9567210779791373,0.9296757736947324,"000999,601088,002049,600919,000538","0.155218,0.111440,0.116846,0.171025,0.113226","0.218800,0.185490,0.194489,0.212758,0.188463","0.543494,0.556367,0.544951,0.542721,0.538450","0.011872,0.017935,0.000000,0.002061,-0.003316",300,40,33,False,-0.037709065722076884,-0.06150154302786359
risk_adjusted,2026-01-08,5,5,0.0,0.011974983500767354,0.001,0.010974983500767355,1.0,1.5434289154591592,0.6479080377359051,0.9681777971027739,0.9398789499720952,"601088,688009,002049,600585,600918","0.179252,0.145492,0.164796,0.124302,0.114443","0.216104,0.224557,0.190854,0.191852,0.176634","0.557125,0.548988,0.548733,0.548730,0.540543","0.004831,-0.021429,0.099987,-0.022261,0.004511",300,40,33,False,-0.026185647661160716,-0.05120153794709881
risk_adjusted,2026-01-09,5,5,0.0,0.027255933005282496,0.0009999999999999998,0.026255933005282495,0.9999999999999999,1.5906758490731399,0.6286635964094653,0.9945663862778089,0.9645563487156378,"601868,603369,002049,000538,601901","0.136836,0.126336,0.179831,0.154994,0.106665","0.217661,0.200959,0.188711,0.222998,0.169670","0.544026,0.551729,0.553814,0.539092,0.541396","-0.004167,-0.015211,0.167238,-0.012561,0.015190",300,40,36,False,0.0,-0.026289949091922726
risk_adjusted,2026-01-12,5,5,0.0,0.004558298307542232,0.001,0.003558298307542232,1.0,1.983407825813452,0.5041827439547747,0.9990999165531175,0.9679885279388017,"600176,300759,600196,600406,601658","0.106429,0.099901,0.095765,0.099508,0.106694","0.211092,0.198144,0.189940,0.197365,0.203459","0.552164,0.555458,0.550358,0.548161,0.547197","0.059484,-0.011498,-0.016112,0.045378,-0.033708",300,40,35,False,0.0,-0.0228251982657397
risk_adjusted,2026-01-13,5,5,0.0,-0.00980158984051933,0.001,-0.010801589840519332,1.0,1.7599945973799422,0.5681835623181308,0.9893071489613667,0.9575327128896787,"603195,601618,600585,300999,600196","0.123286,0.126340,0.125735,0.108526,0.136117","0.216983,0.221329,0.203899,0.191005,0.166784","0.563012,0.561248,0.539216,0.539581,0.547232","-0.004286,-0.022654,-0.011957,-0.006732,-0.030688",300,40,32,False,-0.009801589840519376,-0.033380239676564005
risk_adjusted,2026-01-14,5,5,0.0,0.008698455611666506,0.0009999999999999998,0.007698455611666506,0.9999999999999999,1.7473209046604226,0.5723047193751406,0.9979125932829115,0.9649042359765786,"002304,601618,600795,600741,601225","0.116612,0.170729,0.102463,0.120880,0.115655","0.203758,0.203903,0.179036,0.211216,0.202087","0.554392,0.548998,0.562554,0.545748,0.543489","0.014136,0.006557,0.024691,0.032000,-0.004043",300,40,33,False,-0.0011883929230043222,-0.025938760358354185
risk_adjusted,2026-01-15,5,5,0.0,-0.0010355619291212122,0.001,-0.0020355619291212122,1.0,1.3460631689233955,0.7429071852547732,0.9968791929927171,0.9629401136485769,"300979,601127,601618,600795,600585","0.156681,0.153512,0.194508,0.160286,0.161981","0.210903,0.206637,0.202738,0.180296,0.199427","0.572989,0.545515,0.544023,0.554675,0.541351","-0.018912,-0.029446,0.006557,0.004098,0.027876",300,40,34,False,-0.0022227241976576773,-0.027921522334401372
risk_adjusted,2026-01-16,5,5,0.0,0.02811620437525442,0.0010000000000000002,0.02711620437525442,1.0000000000000002,1.6212811496482997,0.6167961677818357,1.024907652120339,0.9890513945714025,"300999,000786,000999,600196,600585","0.131222,0.128411,0.137560,0.125888,0.166278","0.205334,0.208190,0.222726,0.194801,0.168948","0.543676,0.543566,0.540824,0.541273,0.535179","0.009174,0.103762,-0.001407,-0.004731,0.086464",300,40,29,False,0.0,-0.0015624436652347251
risk_adjusted,2026-01-19,5,5,0.0,-0.0010085686511561985,0.001,-0.0020085686511561985,1.0,1.704377780299441,0.5867243820934527,1.0238739623920805,0.987064816945884,"601225,300999,600011,603195,600161","0.135448,0.186689,0.107495,0.116122,0.102058","0.222828,0.225759,0.183211,0.194256,0.173945","0.532324,0.528972,0.531555,0.528866,0.528580","-0.021481,0.011522,-0.014745,0.014108,-0.002971",300,40,31,False,-0.001008568651156061,-0.0035678740410257648
risk_adjusted,2026-01-20,5,5,0.0,0.007298774240314069,0.001,0.006298774240314069,1.0,1.895946951438392,0.5274409177120347,1.0313469872941161,0.993282115388383,"600025,300760,600196,300394,002384","0.124726,0.106445,0.140004,0.093586,0.087265","0.236474,0.201814,0.218828,0.177434,0.165450","0.579301,0.537815,0.533460,0.558794,0.560813","-0.023580,-0.008380,0.034634,0.074789,-0.008208",300,40,32,False,0.0,0.0
risk_adjusted,2026-01-21,5,5,0.0,-0.0011178636976164158,0.001,-0.002117863697616416,1.0,2.0,0.5,1.0301940819373738,0.9911784792547103,"601018,601668,600415,001391,300476","0.111644,0.097922,0.101940,0.105738,0.082756","0.223288,0.195843,0.203880,0.211477,0.165512","0.548329,0.534690,0.532462,0.530827,0.535706","0.024457,-0.011788,-0.002967,-0.013289,-0.011919",300,40,33,False,-0.0011178636976165723,-0.002117863697616462
risk_adjusted,2026-01-22,5,5,0.0,0.015466560970727232,0.001,0.014466560970727231,1.0,1.3693920007313831,0.7302510891446033,1.0461276415173406,1.0055174231577213,"601018,001391,601668,601298,600905","0.185101,0.191034,0.158085,0.141954,0.139130","0.212235,0.222542,0.180309,0.194391,0.190523","0.543623,0.542231,0.539186,0.533033,0.530442","0.037940,-0.018212,-0.019646,0.115294,-0.009615",300,40,30,False,0.0,0.0
risk_adjusted,2026-01-23,5,5,0.0,0.024305974909967054,0.001,0.023305974909967053,1.0,1.603128950169999,0.6237801393917551,1.071554793724684,1.0289519869933699,"001391,601872,601336,603195,000807","0.223623,0.114996,0.117903,0.133432,0.108482","0.243278,0.184353,0.189014,0.209444,0.173911","0.533114,0.539488,0.534635,0.531856,0.533515","-0.003333,0.002715,0.106901,0.026645,0.079091",300,40,29,False,0.0,0.0
risk_adjusted,2026-01-26,5,5,0.0,0.010339739805644498,0.001,0.009339739805644499,1.0,1.9821907330795332,0.5044923191858531,1.0826343914792882,1.0385621308243889,"300999,002384,688506,300251,300124","0.122333,0.109921,0.100840,0.086399,0.089412","0.238090,0.213535,0.199885,0.171259,0.177231","0.541990,0.551794,0.541920,0.534482,0.532248","-0.009299,0.067448,-0.038135,0.125000,-0.032333",300,40,28,False,0.0,0.0
risk_adjusted,2026-01-27,5,5,0.0,-0.010878722040627994,0.001,-0.011878722040627995,1.0,2.0,0.5,1.0708567128627606,1.0262253399504035,"002422,000651,000983,600999,600031","0.106741,0.118693,0.088097,0.093161,0.093308","0.213482,0.237387,0.176193,0.186321,0.186617","0.533949,0.528170,0.532576,0.528619,0.528238","-0.031888,-0.009766,-0.007364,-0.002354,-0.058385",300,40,35,False,-0.010878722040628008,-0.01187872204062801
risk_adjusted,2026-01-28,5,5,0.0,-0.004812819962502862,0.001,-0.0058128199625028625,1.0,1.999999789235133,0.5000000526912223,1.0657028722981146,1.0202600768083137,"000157,601166,000661,600050,600377","0.105818,0.114333,0.095500,0.092078,0.092271","0.211637,0.228666,0.190999,0.184155,0.184543","0.534581,0.534085,0.540014,0.534147,0.529751","0.060710,0.016155,-0.069405,-0.064327,-0.005776",300,40,28,False,-0.015639184672527118,-0.017622493130523997
risk_adjusted,2026-01-29,5,5,1.1102230246251565e-16,0.010334301813738301,0.001,0.009334301813738302,1.0,1.7650371243132927,0.566560321154186,1.0767161674242112,1.0297834922937503,"600377,688506,300274,600115,600346","0.178553,0.139570,0.098145,0.099817,0.101397","0.244561,0.227059,0.173230,0.176180,0.178970","0.550539,0.575050,0.548787,0.548575,0.541991","-0.008130,-0.023479,0.040879,0.155268,-0.043863",300,40,28,False,-0.0054665029133154075,-0.008452684986376524
risk_adjusted,2026-01-30,5,5,1.1102230246251565e-16,-0.012334224219098223,0.001,-0.013334224219098224,1.0,1.7208608591315184,0.5811045063252113,1.063435708794873,1.0160521283103794,"688506,688256,600438,600926,300803","0.179013,0.122483,0.106300,0.126528,0.105246","0.207446,0.210776,0.182927,0.217737,0.181114","0.589540,0.574994,0.572705,0.550363,0.557101","0.040450,-0.165292,-0.016757,0.027795,-0.010122",300,40,26,False,-0.017733302059786404,-0.02167419920861302
risk_adjusted,2026-02-02,5,5,1.1102230246251565e-16,-0.007607722878508168,0.001,-0.008607722878508167,1.0,1.3970078334165397,0.7158155996551484,1.0553453846232517,1.007306233159765,"688506,688036,688256,603296,688303","0.218412,0.152397,0.171723,0.130750,0.128214","0.234054,0.212900,0.191272,0.182659,0.179116","0.601827,0.592115,0.582420,0.571495,0.570275","0.047415,0.045033,-0.155378,-0.002152,0.016667",300,40,19,False,-0.02520611489050284,-0.030095356586720023
risk_adjusted,2026-02-03,5,5,0.0,0.013394903469989283,0.0009999999999999998,0.012394903469989284,0.9999999999999999,1.1985635402792827,0.8343320703439598,1.0694816341777789,1.0197916966844989,"688506,300803,688036,601988,600183","0.230905,0.177136,0.199668,0.153351,0.139659","0.233386,0.206369,0.209055,0.183800,0.167390","0.606835,0.564788,0.556319,0.532260,0.547447","0.005063,0.000993,0.042297,0.017013,0.007130",300,40,20,False,-0.012148844896325284,-0.01807348215651805
risk_adjusted,2026-02-04,5,5,0.0,0.023478097203090395,0.001,0.022478097203090394,1.0,1.4914849706136768,0.6704727299991139,1.0945910279419246,1.0427146735694777,"688506,688256,000977,002625,603501","0.227488,0.136615,0.136653,0.119089,0.136092","0.225808,0.189777,0.203816,0.177620,0.202979","0.567117,0.558217,0.555792,0.557478,0.545870","0.036137,0.037019,0.050676,0.014452,0.011418",300,40,20,False,0.0,0.0
risk_adjusted,2026-02-05,5,5,0.0,0.04003113055823506,0.001,0.03903113055823506,1.0,1.3964727179203935,0.716089893606504,1.1384087442893405,1.0834130061285554,"600183,002466,000977,688111,002625","0.184622,0.132392,0.193967,0.133825,0.156958","0.239574,0.184881,0.216691,0.186883,0.171971","0.599974,0.610256,0.571026,0.586337,0.566672","0.071224,0.064167,0.065019,0.014923,0.024070",300,40,19,False,0.0,0.0
risk_adjusted,2026-02-06,5,5,1.1102230246251565e-16,-0.0020528622300323993,0.001,-0.0030528622300323993,1.0,1.242887927073454,0.8045777726352478,1.1360717479758502,1.0801054954826197,"688082,000977,300308,600183,600415","0.188931,0.217629,0.150709,0.184595,0.136699","0.234820,0.223376,0.187314,0.184588,0.169902","0.581123,0.575324,0.579579,0.570636,0.564728","-0.000500,0.045088,-0.065954,0.007907,-0.024073",300,40,18,False,-0.002052862230032426,-0.003052862230032427
risk_adjusted,2026-02-09,5,5,1.1102230246251565e-16,0.0013886034249816232,0.001,0.0003886034249816232,1.0,1.6468293472529152,0.607227459037031,1.1376493010961144,1.0805252281775057,"001391,002466,600015,001965,300308","0.157213,0.137169,0.112397,0.112933,0.156874","0.258901,0.209158,0.185098,0.185981,0.160862","0.566428,0.638261,0.554163,0.546456,0.565888","-0.009967,0.048644,0.022727,-0.007172,-0.034814",300,40,20,False,-0.0006671094165744407,-0.0026654451577693417
risk_adjusted,2026-02-10,5,5,1.882605182856878e-12,-0.0011987554677201986,0.0010000000000018826,-0.0021987554677220813,1.0000000000018827,1.4607798976328614,0.68456582789814,1.1362855377760774,1.0781494174240387,"001391,601169,600015,600958,600023","0.227268,0.134052,0.155769,0.126515,0.126007","0.259548,0.195820,0.175754,0.184810,0.184068","0.587146,0.555290,0.553560,0.548608,0.548399","-0.008319,-0.010989,0.015060,-0.015429,0.014056",300,40,17,False,-0.001865065183233816,-0.004858339963376923
risk_adjusted,2026-02-11,5,5,1.184163878065192e-12,-0.009520527579821005,0.0010000000000007776,-0.010520527579821783,1.0000000000007776,1.2754829109129762,0.7840167762688497,1.1254674999751286,1.0668067167428603,"001391,601088,600016,688256,601169","0.271748,0.144809,0.147201,0.132590,0.165910","0.284002,0.184702,0.187753,0.168858,0.174686","0.571614,0.563183,0.553564,0.554922,0.548860","-0.006645,-0.015636,-0.025000,0.014047,-0.021898",300,40,17,False,-0.011367836358539662,-0.015327755243621843
risk_adjusted,2026-02-12,5,5,1.9959589536711064e-12,0.007623116646258538,0.0010000000000015782,0.0066231166462569595,1.000000000001578,1.5455577855489502,0.6470156013253303,1.1340470700090122,1.0738723020668586,"002466,600036,600919,001391,600926","0.131993,0.134446,0.132363,0.236890,0.110546","0.198904,0.207795,0.204575,0.217873,0.170853","0.549899,0.545588,0.544743,0.535891,0.540881","0.082511,-0.005135,-0.001912,-0.006678,-0.006716",300,40,16,False,-0.0038313780548576704,-0.008806156108268737
risk_adjusted,2026-02-13,5,5,7.434386439797436e-12,-0.016913768031257236,0.001000000000006887,-0.017913768031264123,1.0000000000068872,1.3776836495105151,0.7258560413018588,1.114866060930353,1.0546352027524333,"605499,688256,002466,600919,600115","0.166589,0.154701,0.178434,0.188159,0.123275","0.229507,0.195453,0.195974,0.209232,0.169834","0.547364,0.620623,0.574953,0.543431,0.539071","-0.103963,0.012092,0.064449,-0.012464,-0.086149",300,40,19,False,-0.02068034304645494,-0.02656217270176231
risk_adjusted,2026-02-24,5,5,1.768918345135262e-12,0.018965881710285237,0.001,0.017965881710285236,1.0,1.3122119377929577,0.7620720183981294,1.1360104787647698,1.0735826540525861,"600919,688256,300122,300308,002422","0.225679,0.189337,0.147386,0.134124,0.147368","0.237394,0.200151,0.193401,0.175676,0.193378","0.549337,0.556221,0.549041,0.552627,0.538712","0.005797,0.108344,-0.025776,0.037818,-0.028019",300,40,25,False,-0.002106682276116767,-0.009073503844205133
risk_adjusted,2026-02-25,5,5,6.545874953189923e-13,0.0001308718238929212,0.0010000000000003992,-0.000869128176107478,1.0000000000003992,1.1687083293641554,0.8556454804630832,1.136159150528087,1.0726495731185688,"600919,300502,688256,601825,600958","0.229691,0.159801,0.191690,0.171682,0.162782","0.230368,0.186761,0.192087,0.200646,0.190138","0.549839,0.587715,0.558603,0.541730,0.540431","0.017561,-0.016692,0.024517,0.003580,-0.040236",300,40,26,False,-0.0019760861575758293,-0.009934745982465576
risk_adjusted,2026-02-26,5,5,2.4442670110147446e-12,-0.013866388358211927,0.0010000000000021246,-0.014866388358214052,1.0000000000021245,1.9553671521072409,0.5114129072498379,1.1204047265101285,1.0567031479923157,"600016,300122,601899,600999,601169","0.123123,0.100406,0.091047,0.100995,0.106746","0.240283,0.176004,0.178030,0.197482,0.208202","0.550258,0.555646,0.550402,0.540806,0.536986","-0.010309,-0.076030,-0.018878,-0.030157,-0.001862",300,40,25,False,-0.015815073337697494,-0.02465344054866403
risk_adjusted,2026-02-27,5,5,4.192868274799366e-12,0.01021564257717457,0.0010000000000035898,0.00921564257717098,1.0000000000035898,1.3273167681577693,0.7533996586119649,1.131850380737933,1.0664413465143843,"600016,600025,600999,601009,600919","0.222453,0.149082,0.186414,0.131174,0.147219","0.254966,0.197879,0.214373,0.174110,0.158673","0.545902,0.550180,0.533389,0.529946,0.530899","0.000000,0.077991,-0.032807,0.005352,0.027184",300,40,23,False,-0.005760991897072576,-0.015664995267887116
looser_risk_low_turnover,2025-11-26,5,5,0.5,-0.005091478516440385,0.0005,-0.005591478516440386,0.5,1.0,0.5,0.9949085214835596,0.9944085214835596,"601728,001965,002459,600941,601012","0.110547,0.107084,0.088254,0.106611,0.087504","0.221094,0.214168,0.176508,0.213222,0.175007","0.563498,0.555137,0.556438,0.548664,0.555574","0.019034,-0.020772,-0.018333,-0.011328,-0.024520",300,40,25,False,0.0,0.0
looser_risk_low_turnover,2025-11-27,5,5,0.20640588240275415,-0.0007914817778532732,0.0005,-0.0012914817778532733,0.5,0.8515156980868106,0.5871882351944918,0.9941210695181744,0.9931242609983215,"601728,001965,300347,600941,000333","0.165901,0.174379,0.111407,0.174942,0.094410","0.204816,0.221689,0.189730,0.222982,0.160783","0.549918,0.545562,0.617450,0.544316,0.537228","0.023634,0.003960,-0.053474,-0.012588,0.029198",300,40,24,False,-0.0007914817778532646,-0.0012914817778533205
looser_risk_low_turnover,2025-11-28,5,5,0.10080512595158209,-0.007156398569600398,0.0005,-0.007656398569600398,0.5,0.9772935788494693,0.5116169908622863,0.987006742918265,0.9855205058269785,"300347,601728,000333,601066,002459","0.154680,0.183397,0.159879,0.100508,0.112487","0.195988,0.200098,0.222374,0.196452,0.185088","0.590618,0.557769,0.531534,0.532018,0.551160","-0.041569,0.007299,0.026190,0.026994,-0.079704",300,40,30,False,-0.00794221618839075,-0.00893799224821712
looser_risk_low_turnover,2025-12-01,5,5,0.05906536958992048,0.012137060814273412,0.0005,0.011637060814273412,0.5,1.2075432961100447,0.41406382827902716,0.9989861037811619,0.9969890678870006,"000333,601066,600018,600115,600941","0.189339,0.144932,0.086343,0.067080,0.129003","0.231028,0.207795,0.208526,0.162003,0.190649","0.542031,0.547107,0.540155,0.539212,0.538340","0.036205,0.033386,0.021661,0.003922,-0.013100",300,40,25,False,0.0,0.0
looser_risk_low_turnover,2025-12-02,5,5,0.040540247348004654,-0.010236778726241675,0.0005,-0.010736778726241675,0.5,1.5941964867653156,0.3136376250674838,0.9887597040861639,0.9862846168726159,"601018,601728,601939,002459,000651","0.071110,0.135718,0.065464,0.098944,0.061396","0.226727,0.197560,0.208725,0.171234,0.195755","0.566487,0.564540,0.551936,0.570284,0.541536","-0.028947,-0.021552,-0.027225,-0.033107,-0.003182",300,40,27,False,-0.010236778726241624,-0.01073677872624168
looser_risk_low_turnover,2025-12-03,5,5,0.027912166950778916,-0.004530845929922206,0.0004999999999999999,-0.005030845929922205,0.49999999999999994,1.6051627037831813,0.3114949025550857,0.9842797862052339,0.9813227709220774,"600025,601018,600926,002459,601012","0.071776,0.119989,0.062232,0.122241,0.057225","0.230423,0.228029,0.199784,0.173736,0.168027","0.602986,0.565340,0.557090,0.580400,0.543303","-0.028986,-0.026385,-0.010114,0.000000,0.023503",300,40,23,False,-0.014721243388936656,-0.0157136095766085
looser_risk_low_turnover,2025-12-04,5,5,0.017359719366769832,-0.004572487681339876,0.0005,-0.005072487681339876,0.5,1.322544685892407,0.37805905942801277,0.9797791790078186,0.9763450232551569,"600018,000651,601012,600926,002459","0.112332,0.110525,0.107142,0.118138,0.131912","0.230004,0.222808,0.189260,0.210108,0.147820","0.581540,0.557210,0.565585,0.556353,0.556814","-0.022807,-0.010503,0.013393,-0.032299,0.011607",300,40,25,False,-0.019226418366226627,-0.020706390166941646
looser_risk_low_turnover,2025-12-05,5,5,0.012981789709952452,-0.002648688053361016,0.0005000000000000001,-0.003148688053361016,0.5000000000000001,1.9826402806332302,0.2521889648284087,0.9771840496014488,0.973270817344475,"600023,601816,601668,688009,601868","0.058801,0.051176,0.047984,0.045239,0.048990","0.233161,0.202926,0.190268,0.179384,0.194261","0.582515,0.580707,0.575976,0.578529,0.566564","-0.001942,-0.022857,-0.026266,0.011342,-0.012605",300,40,32,False,-0.021824181634952033,-0.02378988025695572
looser_risk_low_turnover,2025-12-08,5,5,0.009348865087523972,-0.002664268736892051,0.0005,-0.003164268736892051,0.5,1.7866858053986485,0.2798477485460512,0.9745805686879061,0.9701911269246225,"000538,601868,601816,600406,600016","0.070512,0.096475,0.092309,0.045176,0.047512","0.251964,0.218671,0.198159,0.161429,0.169777","0.569754,0.565041,0.561526,0.542971,0.542140","-0.005348,-0.008475,-0.015326,0.025077,-0.025000",300,40,29,False,-0.024430304887005816,-0.026878871419496186
looser_risk_low_turnover,2025-12-09,5,5,0.006230564555611107,0.002280616266893144,0.0005,0.001780616266893144,0.5,1.4990320836377258,0.3335485647422848,0.9768032129862537,0.9719186650272199,"601066,000651,002459,601816,000002","0.093489,0.114257,0.103360,0.130674,0.055588","0.234452,0.223622,0.167938,0.207331,0.166656","0.555061,0.539461,0.554246,0.534041,0.553654","0.025849,0.011911,-0.015789,-0.009690,0.025210",300,40,31,False,-0.022205404770843096,-0.02514611610828832
looser_risk_low_turnover,2025-12-10,5,5,0.004506356851155413,-0.001591903572021401,0.0005,-0.0020919035720214007,0.5,1.8067906028694556,0.2767337837632788,0.9752482364623389,0.9698855049001353,"601066,601800,002049,002594,601901","0.137776,0.055714,0.051071,0.051187,0.048603","0.253524,0.201328,0.184550,0.184967,0.175631","0.576866,0.548130,0.554152,0.546905,0.541709","0.027203,-0.025822,-0.048320,-0.025572,-0.002561",300,40,34,False,-0.02376195947969162,-0.027185416430200338
looser_risk_low_turnover,2025-12-11,5,5,0.002962025235907828,1.02399158689898e-05,0.0005,-0.0004897600841310102,0.5,1.4589990927671055,0.34270069287823274,0.9752582229222317,0.9694104936936578,"601066,600276,600918,601800,002459","0.166411,0.074385,0.070939,0.102755,0.104530","0.221333,0.217054,0.207000,0.192978,0.161634","0.576178,0.570701,0.555175,0.544938,0.555231","0.034496,-0.051043,0.002985,-0.015403,-0.005381",300,40,33,False,-0.02375196288428849,-0.027661862182493335
looser_risk_low_turnover,2025-12-12,5,5,0.0019877629997916424,0.002655184940360429,0.0004999999999999999,0.002155184940360429,0.49999999999999994,1.5201375595319935,0.32891760147939214,0.9778477138686975,0.9714997525906939,"601398,601728,601066,601816,000596","0.063577,0.074547,0.183021,0.112452,0.055340","0.193291,0.206413,0.216909,0.215139,0.168248","0.552994,0.540724,0.536779,0.535749,0.550776","0.017903,-0.004484,0.013253,0.009728,-0.030143",300,40,31,False,-0.021159843798082445,-0.025566293670930884
looser_risk_low_turnover,2025-12-15,5,5,0.0012794391061945465,0.0023156661864531733,0.0005,0.0018156661864531733,0.5,1.4031455226626561,0.35634222675006877,0.9801120827552038,0.9732636718416204,"601066,601800,600027,600023,000651","0.197577,0.115411,0.063646,0.078479,0.092674","0.223868,0.199322,0.178608,0.203973,0.194228","0.572350,0.549295,0.559856,0.546011,0.543909","0.019556,-0.011891,-0.013233,-0.001934,0.008828",300,40,33,False,-0.018893176746423213,-0.023797047339408905
looser_risk_low_turnover,2025-12-16,5,5,0.0009551759562849149,0.00031636266462186345,0.0004999999999999999,-0.00018363733537813645,0.49999999999999994,1.9728407414646854,0.25344164356053783,0.9804221536253324,0.973084944294303,"600025,601229,600436,000538,601607","0.053903,0.053581,0.046371,0.058704,0.050544","0.202991,0.211412,0.182964,0.203201,0.199432","0.573220,0.548200,0.547785,0.544690,0.544217","-0.012793,-0.007107,0.006555,0.012167,0.007291",300,40,29,False,-0.018582791177539915,-0.02397631464842387
looser_risk_low_turnover,2025-12-17,5,5,0.0006643494431979313,-0.000533232209984661,0.0005,-0.001033232209984661,0.5,1.64217482468541,0.3044742815953134,0.9798993609536367,0.9720795215868071,"000651,000538,601100,601607,603288","0.112898,0.103122,0.054408,0.100152,0.058000","0.212751,0.204589,0.178695,0.213474,0.190491","0.585908,0.563843,0.572793,0.542504,0.563776","-0.007056,0.000890,-0.014939,0.000000,0.016972",300,40,38,False,-0.019106114444717437,-0.02498477375783703
looser_risk_low_turnover,2025-12-18,5,5,0.0004879737912765192,-0.0005149262176699767,0.0005,-0.0010149262176699769,0.5,1.8833366055933203,0.2654862643857982,0.9793947850820036,0.9710929325946885,"603288,600887,000895,000999,002352","0.105933,0.058237,0.051283,0.046522,0.046112","0.238549,0.219360,0.193166,0.175234,0.173691","0.576183,0.575595,0.562669,0.566930,0.561264","-0.004532,0.003472,-0.011448,0.005967,0.001571",300,40,33,False,-0.01961120242314196,-0.025974342273577644
looser_risk_low_turnover,2025-12-19,5,5,0.00033289321032803354,-0.0011663250890871027,0.0005,-0.0016663250890871027,0.5,1.5732910861308147,0.31780514388449693,0.9782524923720414,0.9694747760772708,"000651,000895,000538,600018,600519","0.125168,0.098127,0.122523,0.059313,0.058057","0.215846,0.198681,0.222936,0.179856,0.182680","0.556908,0.563292,0.554378,0.554352,0.550649","-0.006320,-0.008484,0.004069,-0.003591,0.002957",300,40,30,False,-0.020754654474815837,-0.027597385664461682
